ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
2021-01-12 07:58:00,3.0,0.017666666666666667,0.015011106998930272,0.0,7,1,0,0
2021-01-12 07:59:00,7.0,0.009428571428571429,0.0015118578920369087,0.0,7,1,0,0
2021-01-12 08:00:00,2.0,0.017,0.01131370849898476,0.0,8,1,0,0
2021-01-12 08:01:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:02:00,6.0,0.009166666666666667,0.0017224014243685086,0.0,8,1,0,0
2021-01-12 08:03:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:04:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:05:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:06:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:07:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:08:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:09:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:10:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:11:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:12:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:13:00,6.0,0.016833333333333336,0.020183326451966896,1.0,8,1,0,0
2021-01-12 08:14:00,6.0,0.0095,0.00197484176581315,0.0,8,1,0,0
2021-01-12 08:15:00,1.0,0.01,0.0,0.0,8,1,0,0
2021-01-12 08:16:00,4.0,0.28099999999999997,0.5453335370822765,0.0,8,1,0,0
2021-01-12 08:17:00,5.0,0.009600000000000001,0.001816590212458495,0.0,8,1,0,0
2021-01-12 08:18:00,2.0,0.17350000000000002,0.23263813101037414,0.0,8,1,0,0
2021-01-12 08:19:00,2.0,0.183,0.24748737341529162,0.0,8,1,0,0
2021-01-12 08:20:00,2.0,0.010499999999999999,0.0021213203435596437,0.0,8,1,0,0
2021-01-12 08:21:00,5.0,0.0098,0.0017888543819998318,0.0,8,1,0,0
2021-01-12 08:22:00,1.0,0.01,0.0,0.0,8,1,0,0
2021-01-12 08:23:00,4.0,0.01025,0.0033040379335998343,0.0,8,1,0,0
2021-01-12 08:24:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:25:00,3.0,0.014333333333333332,0.008386497083606084,0.0,8,1,0,0
2021-01-12 08:26:00,5.0,0.0094,0.001140175425099138,0.0,8,1,0,0
2021-01-12 08:27:00,6.0,0.008333333333333333,0.000516397779494322,0.0,8,1,0,0
2021-01-12 08:28:00,2.0,0.013000000000000001,0.0014142135623730944,0.0,8,1,0,0
2021-01-12 08:29:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:30:00,5.0,0.2926,0.3889669651782783,0.0,8,1,0,0
2021-01-12 08:31:00,7.0,0.15357142857142855,0.38382455069248206,0.0,8,1,0,0
2021-01-12 08:32:00,1.0,0.659,0.0,0.0,8,1,0,0
2021-01-12 08:33:00,8.0,0.144375,0.3824974089548096,0.0,8,1,0,0
2021-01-12 08:34:00,5.0,0.0086,0.0015165750888103096,0.0,8,1,0,0
2021-01-12 08:35:00,2.0,0.01,0.00282842712474619,0.0,8,1,0,0
2021-01-12 08:36:00,3.0,0.007666666666666666,0.0005773502691896259,0.0,8,1,0,0
2021-01-12 08:37:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:38:00,2.0,0.009,0.0,0.0,8,1,0,0
2021-01-12 08:39:00,3.0,0.221,0.18381784461798042,0.0,8,1,0,0
2021-01-12 08:40:00,4.0,0.18425,0.3531679251196707,0.0,8,1,0,0
2021-01-12 08:41:00,8.0,0.009,0.0010690449676496975,0.0,8,1,0,0
2021-01-12 08:42:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:43:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:44:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:45:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:46:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:47:00,3.0,0.012666666666666666,0.004725815626252609,0.0,8,1,0,0
2021-01-12 08:48:00,3.0,0.008666666666666666,0.0015275252316519468,0.0,8,1,0,0
2021-01-12 08:49:00,3.0,0.01,0.00264575131106459,0.0,8,1,0,0
2021-01-12 08:50:00,3.0,0.009333333333333332,0.0015275252316519457,0.0,8,1,0,0
2021-01-12 08:51:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:52:00,1.0,0.018,0.0,0.0,8,1,0,0
2021-01-12 08:53:00,3.0,0.17400000000000002,0.2875204340564336,0.0,8,1,0,0
2021-01-12 08:54:00,2.0,0.0095,0.002121320343559642,0.0,8,1,0,0
2021-01-12 08:55:00,5.0,0.42119999999999996,0.6225007630517411,0.0,8,1,0,0
2021-01-12 08:56:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:57:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:58:00,0.0,0.0,0.0,0.0,8,1,0,0
2021-01-12 08:59:00,1.0,0.091,0.0,0.0,8,1,0,0
2021-01-12 09:00:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:01:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:02:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:03:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:04:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:05:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:06:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:07:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:08:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:09:00,4.0,0.4225,0.49201456618004036,0.0,9,1,1,0
2021-01-12 09:10:00,5.0,0.1632,0.3464790036928645,0.0,9,1,1,0
2021-01-12 09:11:00,2.0,0.7605,0.126572113832392,0.0,9,1,1,0
2021-01-12 09:12:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:13:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:14:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:15:00,1.0,0.035,0.0,0.0,9,1,1,0
2021-01-12 09:16:00,2.0,0.0095,0.0007071067811865482,0.0,9,1,1,0
2021-01-12 09:17:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:18:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:19:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:20:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:21:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:22:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:23:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:24:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:25:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:26:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:27:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:28:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:29:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:30:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:31:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:32:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:33:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:34:00,1.0,0.035,0.0,1.0,9,1,1,0
2021-01-12 09:35:00,1.0,0.008,0.0,0.0,9,1,1,0
2021-01-12 09:36:00,5.0,0.0118,0.007949842765740716,0.0,9,1,1,0
2021-01-12 09:37:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:38:00,2.0,0.0085,0.0007071067811865475,0.0,9,1,1,0
2021-01-12 09:39:00,3.0,0.008333333333333333,0.0005773502691896253,0.0,9,1,1,0
2021-01-12 09:40:00,1.0,0.012,0.0,0.0,9,1,1,0
2021-01-12 09:41:00,2.0,0.013499999999999998,0.006363961030678928,0.0,9,1,1,0
2021-01-12 09:42:00,3.0,0.008333333333333333,0.0011547005383792512,0.0,9,1,1,0
2021-01-12 09:43:00,1.0,0.009,0.0,0.0,9,1,1,0
2021-01-12 09:44:00,1.0,1.009,0.0,0.0,9,1,1,0
2021-01-12 09:45:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:46:00,5.0,0.0134,0.00589915248150105,0.0,9,1,1,0
2021-01-12 09:47:00,9.0,0.009222222222222222,0.0022791323885295576,0.0,9,1,1,0
2021-01-12 09:48:00,2.0,0.0115,0.0035355339059327385,0.0,9,1,1,0
2021-01-12 09:49:00,2.0,0.0105,0.004949747468305833,0.0,9,1,1,0
2021-01-12 09:50:00,1.0,0.013,0.0,0.0,9,1,1,0
2021-01-12 09:51:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:52:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:53:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:54:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:55:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:56:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:57:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:58:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 09:59:00,0.0,0.0,0.0,0.0,9,1,1,0
2021-01-12 10:00:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:01:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:02:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:03:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:04:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:05:00,1.0,0.047,0.0,1.0,10,1,1,0
2021-01-12 10:06:00,5.0,0.0382,0.0013038404810405313,0.0,10,1,1,0
2021-01-12 10:07:00,4.0,0.036250000000000004,0.0018929694486000915,0.0,10,1,1,0
2021-01-12 10:08:00,2.0,0.035500000000000004,0.0007071067811865408,0.0,10,1,1,0
2021-01-12 10:09:00,9.0,0.08477777777777779,0.1396171352107056,0.0,10,1,1,0
2021-01-12 10:10:00,4.0,0.16975,0.26016837496769923,0.0,10,1,1,0
2021-01-12 10:11:00,1.0,0.039,0.0,0.0,10,1,1,0
2021-01-12 10:12:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:13:00,1.0,0.038,0.0,0.0,10,1,1,0
2021-01-12 10:14:00,2.0,0.2425,0.29062088706767103,0.0,10,1,1,0
2021-01-12 10:15:00,4.0,0.038,0.0,0.0,10,1,1,0
2021-01-12 10:16:00,4.0,0.0385,0.0010000000000000015,0.0,10,1,1,0
2021-01-12 10:17:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:18:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:19:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:20:00,6.0,0.256,0.5908840833869194,0.0,10,1,1,0
2021-01-12 10:21:00,2.0,0.01,0.0,0.0,10,1,1,0
2021-01-12 10:22:00,5.0,0.008,0.0007071067811865472,0.0,10,1,1,0
2021-01-12 10:23:00,4.0,0.00825,0.0005,0.0,10,1,1,0
2021-01-12 10:24:00,8.0,0.018625,0.01560162537320116,0.0,10,1,1,0
2021-01-12 10:25:00,8.0,0.09137500000000001,0.23461210387726011,0.0,10,1,1,0
2021-01-12 10:26:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:27:00,4.0,0.014499999999999999,0.01167618659209133,0.0,10,1,1,0
2021-01-12 10:28:00,7.0,0.011999999999999999,0.00806225774829855,0.0,10,1,1,0
2021-01-12 10:29:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:30:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:31:00,4.0,0.549,0.6136790692210384,0.0,10,1,1,0
2021-01-12 10:32:00,2.0,0.008,0.0,0.0,10,1,1,0
2021-01-12 10:33:00,2.0,0.008,0.0,0.0,10,1,1,0
2021-01-12 10:34:00,2.0,0.0085,0.0007071067811865475,0.0,10,1,1,0
2021-01-12 10:35:00,5.0,0.0162,0.014635573101180563,0.0,10,1,1,0
2021-01-12 10:36:00,7.0,0.016857142857142855,0.01408815780988382,0.0,10,1,1,0
2021-01-12 10:37:00,5.0,0.01,0.00291547594742265,0.0,10,1,1,0
2021-01-12 10:38:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:39:00,2.0,0.0085,0.0007071067811865475,0.0,10,1,1,0
2021-01-12 10:40:00,2.0,0.0115,0.006363961030678928,0.0,10,1,1,0
2021-01-12 10:41:00,1.0,0.01,0.0,0.0,10,1,1,0
2021-01-12 10:42:00,5.0,0.0104,0.0023021728866442675,0.0,10,1,1,0
2021-01-12 10:43:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:44:00,2.0,0.008,0.0,0.0,10,1,1,0
2021-01-12 10:45:00,3.0,0.008666666666666666,0.0005773502691896248,0.0,10,1,1,0
2021-01-12 10:46:00,3.0,0.008666666666666668,0.0011547005383792518,0.0,10,1,1,0
2021-01-12 10:47:00,3.0,0.011666666666666667,0.004618802153517007,0.0,10,1,1,0
2021-01-12 10:48:00,5.0,0.013000000000000001,0.007,0.0,10,1,1,0
2021-01-12 10:49:00,5.0,0.0118,0.010183319694480773,0.0,10,1,1,0
2021-01-12 10:50:00,1.0,0.008,0.0,0.0,10,1,1,0
2021-01-12 10:51:00,7.0,0.010857142857142857,0.003387652649872841,0.0,10,1,1,0
2021-01-12 10:52:00,8.0,0.012,0.00690755280213519,0.0,10,1,1,0
2021-01-12 10:53:00,4.0,0.011,0.0035590260840104365,0.0,10,1,1,0
2021-01-12 10:54:00,3.0,0.007333333333333333,0.0005773502691896259,0.0,10,1,1,0
2021-01-12 10:55:00,7.0,0.009857142857142858,0.002911389784311004,0.0,10,1,1,0
2021-01-12 10:56:00,2.0,0.009000000000000001,0.0014142135623730957,0.0,10,1,1,0
2021-01-12 10:57:00,3.0,0.008666666666666668,0.0011547005383792516,0.0,10,1,1,0
2021-01-12 10:58:00,0.0,0.0,0.0,0.0,10,1,1,0
2021-01-12 10:59:00,3.0,0.02266666666666667,0.01817507450695411,0.0,10,1,1,0
2021-01-12 11:00:00,2.0,0.01,0.0,0.0,11,1,1,0
2021-01-12 11:01:00,1.0,0.009,0.0,0.0,11,1,1,0
2021-01-12 11:02:00,2.0,0.2525,0.34577521600022176,0.0,11,1,1,0
2021-01-12 11:03:00,5.0,0.4838,0.6465985617057929,0.0,11,1,1,0
2021-01-12 11:04:00,3.0,0.22866666666666668,0.35710829356559803,0.0,11,1,1,0
2021-01-12 11:05:00,2.0,0.0135,0.0035355339059327385,0.0,11,1,1,0
2021-01-12 11:06:00,3.0,0.008,0.0009999999999999998,0.0,11,1,1,0
2021-01-12 11:07:00,8.0,0.0145,0.010295630140987,0.0,11,1,1,0
2021-01-12 11:08:00,0.0,0.0,0.0,0.0,11,1,1,0
2021-01-12 11:09:00,2.0,0.0115,0.006363961030678928,0.0,11,1,1,0
2021-01-12 11:10:00,5.0,0.0078,0.00044721359549995806,0.0,11,1,1,0
2021-01-12 11:11:00,1.0,0.016,0.0,0.0,11,1,1,0
2021-01-12 11:12:00,2.0,0.0195,0.01626345596729059,0.0,11,1,1,0
2021-01-12 11:13:00,3.0,0.3559999999999999,0.6018878633101019,0.0,11,1,1,0
2021-01-12 11:14:00,8.0,0.014374999999999999,0.009132946637625464,0.0,11,1,1,0
2021-01-12 11:15:00,2.0,0.0195,0.014849242404917497,0.0,11,1,1,0
2021-01-12 11:16:00,6.0,0.016166666666666666,0.011990273836183504,0.0,11,1,1,0
2021-01-12 11:17:00,0.0,0.0,0.0,0.0,11,1,1,0
2021-01-12 11:18:00,2.0,0.008,0.0014142135623730948,0.0,11,1,1,0
2021-01-12 11:19:00,9.0,0.01,0.0031622776601683794,0.0,11,1,1,0
2021-01-12 11:20:00,8.0,0.0205,0.021540659228538015,0.0,11,1,1,0
2021-01-12 11:21:00,2.0,0.008,0.0014142135623730942,0.0,11,1,1,0
2021-01-12 11:22:00,3.0,0.01,0.0034641016151377543,0.0,11,1,1,0
2021-01-12 11:23:00,6.0,0.009,0.002190890230020664,0.0,11,1,1,0
2021-01-12 11:24:00,2.0,0.0075,0.0007071067811865472,0.0,11,1,1,0
2021-01-12 11:25:00,2.0,0.0115,0.0049497474683058325,0.0,11,1,1,0
2021-01-12 11:26:00,5.0,0.0078,0.0017888543819998314,0.0,11,1,1,0
2021-01-12 11:27:00,9.0,0.021444444444444447,0.030741304100148026,0.0,11,1,1,0
2021-01-12 11:28:00,8.0,0.115625,0.28173134999752614,0.0,11,1,1,0
2021-01-12 11:29:00,1.0,0.029,0.0,0.0,11,1,1,0
2021-01-12 11:30:00,8.0,0.009125,0.0017268882005337972,0.0,11,1,1,0
2021-01-12 11:31:00,2.0,0.013000000000000001,0.005656854249492382,0.0,11,1,1,0
2021-01-12 11:32:00,2.0,0.025,0.02262741699796952,0.0,11,1,1,0
2021-01-12 11:33:00,11.0,0.019363636363636364,0.01745435605957852,0.0,11,1,1,0
2021-01-12 11:34:00,1.0,0.008,0.0,0.0,11,1,1,0
2021-01-12 11:35:00,0.0,0.0,0.0,0.0,11,1,1,0
2021-01-12 11:36:00,0.0,0.0,0.0,0.0,11,1,1,0
2021-01-12 11:37:00,0.0,0.0,0.0,0.0,11,1,1,0
2021-01-12 11:38:00,0.0,0.0,0.0,0.0,11,1,1,0
2021-01-12 11:39:00,6.0,0.038,0.044533133732087615,0.0,11,1,1,0
2021-01-12 11:40:00,16.0,0.0085625,0.0015478479684172257,0.0,11,1,1,0
2021-01-12 11:41:00,15.0,0.010866666666666667,0.007909006318898787,0.0,11,1,1,0
2021-01-12 11:42:00,10.0,0.01,0.005497474167490215,0.0,11,1,1,0
2021-01-12 11:43:00,4.0,0.0135,0.005196152422706633,0.0,11,1,1,0
2021-01-12 11:44:00,5.0,0.0252,0.0390281949364815,0.0,11,1,1,0
2021-01-12 11:45:00,6.0,0.009833333333333333,0.002228601953392904,0.0,11,1,1,0
2021-01-12 11:46:00,6.0,0.008,0.0015491933384829664,0.0,11,1,1,0
2021-01-12 11:47:00,6.0,0.18066666666666667,0.42294664754158606,0.0,11,1,1,0
2021-01-12 11:48:00,5.0,0.14100000000000001,0.2929308792189721,0.0,11,1,1,0
2021-01-12 11:49:00,9.0,0.16066666666666668,0.2978758130496667,0.0,11,1,1,0
2021-01-12 11:50:00,7.0,0.011857142857142858,0.008474050024015896,0.0,11,1,1,0
2021-01-12 11:51:00,9.0,0.07377777777777778,0.1943449110330508,0.0,11,1,1,0
2021-01-12 11:52:00,6.0,0.014333333333333335,0.007966596931354484,0.0,11,1,1,0
2021-01-12 11:53:00,4.0,0.015,0.002449489742783178,0.0,11,1,1,0
2021-01-12 11:54:00,10.0,0.0748,0.2094982365346093,0.0,11,1,1,0
2021-01-12 11:55:00,17.0,0.016058823529411764,0.020085662138187323,0.0,11,1,1,0
2021-01-12 11:56:00,10.0,0.184,0.2387076314937026,0.0,11,1,1,0
2021-01-12 11:57:00,8.0,0.209875,0.3847694810811125,0.0,11,1,1,0
2021-01-12 11:58:00,11.0,0.011363636363636364,0.009604922980146455,0.0,11,1,1,0
2021-01-12 11:59:00,7.0,0.010428571428571428,0.005563486402641867,0.0,11,1,1,0
2021-01-12 12:00:00,19.0,0.08105263157894738,0.21943221521924122,0.0,12,1,1,0
2021-01-12 12:01:00,3.0,0.009666666666666665,0.002081665999466133,0.0,12,1,1,0
2021-01-12 12:02:00,3.0,0.009,0.0026457513110645908,0.0,12,1,1,0
2021-01-12 12:03:00,9.0,0.02311111111111111,0.027903603909013457,0.0,12,1,1,0
2021-01-12 12:04:00,9.0,0.0758888888888889,0.17442078749710743,0.0,12,1,1,0
2021-01-12 12:05:00,3.0,0.008,0.0009999999999999994,0.0,12,1,1,0
2021-01-12 12:06:00,2.0,0.3345,0.46032651455244245,0.0,12,1,1,0
2021-01-12 12:07:00,4.0,0.269,0.5061271250058296,0.0,12,1,1,0
2021-01-12 12:08:00,6.0,0.11483333333333334,0.1657485042667555,0.0,12,1,1,0
2021-01-12 12:09:00,7.0,0.015857142857142858,0.014111798508441692,0.0,12,1,1,0
2021-01-12 12:10:00,15.0,0.06286666666666667,0.20973856742780206,0.0,12,1,1,0
2021-01-12 12:11:00,14.0,0.008785714285714286,0.002118728625617493,0.0,12,1,1,0
2021-01-12 12:12:00,5.0,0.0112,0.007726577508832743,0.0,12,1,1,0
2021-01-12 12:13:00,12.0,0.014583333333333335,0.016735690405039565,0.0,12,1,1,0
2021-01-12 12:14:00,5.0,0.0246,0.023839043604977107,0.0,12,1,1,0
2021-01-12 12:15:00,11.0,0.058454545454545453,0.12960737913897005,0.0,12,1,1,0
2021-01-12 12:16:00,9.0,0.08833333333333333,0.2229557130911877,0.0,12,1,1,0
2021-01-12 12:17:00,2.0,0.009000000000000001,0.0014142135623730944,0.0,12,1,1,0
2021-01-12 12:18:00,8.0,0.153,0.2653423664411159,0.0,12,1,1,0
2021-01-12 12:19:00,3.0,0.009333333333333334,0.00404145188432738,0.0,12,1,1,0
2021-01-12 12:20:00,8.0,0.22687500000000002,0.454488861249646,0.0,12,1,1,0
2021-01-12 12:21:00,5.0,0.16560000000000002,0.18682023445012588,0.0,12,1,1,0
2021-01-12 12:22:00,3.0,0.009,0.0019999999999999996,0.0,12,1,1,0
2021-01-12 12:23:00,9.0,0.014555555555555556,0.013426756040748554,0.0,12,1,1,0
2021-01-12 12:24:00,9.0,0.012,0.008261355820929154,0.0,12,1,1,0
2021-01-12 12:25:00,12.0,0.016833333333333336,0.018014304080789564,0.0,12,1,1,0
2021-01-12 12:26:00,10.0,0.0159,0.013353734392379616,0.0,12,1,1,0
2021-01-12 12:27:00,24.0,0.07275,0.2489730647209086,0.0,12,1,1,0
2021-01-12 12:28:00,16.0,0.0085625,0.002032035104683644,0.0,12,1,1,0
2021-01-12 12:29:00,14.0,0.0155,0.01743449277901535,0.0,12,1,1,0
2021-01-12 12:30:00,12.0,0.011416666666666667,0.005124953806148062,0.0,12,1,1,0
2021-01-12 12:31:00,9.0,0.14122222222222222,0.3746280748214747,0.0,12,1,1,0
2021-01-12 12:32:00,17.0,0.012352941176470587,0.006020186629899734,0.0,12,1,1,0
2021-01-12 12:33:00,12.0,0.06491666666666666,0.12296670527447909,0.0,12,1,1,0
2021-01-12 12:34:00,6.0,0.014833333333333332,0.006493586579592719,0.0,12,1,1,0
2021-01-12 12:35:00,5.0,0.0092,0.0016431676725154987,0.0,12,1,1,0
2021-01-12 12:36:00,12.0,0.09933333333333333,0.3129279130852325,0.0,12,1,1,0
2021-01-12 12:37:00,0.0,0.0,0.0,0.0,12,1,1,0
2021-01-12 12:38:00,0.0,0.0,0.0,0.0,12,1,1,0
2021-01-12 12:39:00,6.0,0.08650000000000001,0.15400876598427768,0.0,12,1,1,0
2021-01-12 12:40:00,4.0,0.0095,0.003,0.0,12,1,1,0
2021-01-12 12:41:00,7.0,0.07242857142857143,0.15282654344371063,0.0,12,1,1,0
2021-01-12 12:42:00,7.0,0.01757142857142857,0.01408139603468755,0.0,12,1,1,0
2021-01-12 12:43:00,4.0,0.29174999999999995,0.5655005894485581,0.0,12,1,1,0
2021-01-12 12:44:00,6.0,0.01883333333333333,0.011125046816380893,0.0,12,1,1,0
2021-01-12 12:45:00,20.0,0.014199999999999999,0.012446094293307227,0.0,12,1,1,0
2021-01-12 12:46:00,10.0,0.10919999999999999,0.2976529672099522,0.0,12,1,1,0
2021-01-12 12:47:00,18.0,0.016388888888888887,0.016578295125888123,0.0,12,1,1,0
2021-01-12 12:48:00,5.0,0.0104,0.004277849927241487,0.0,12,1,1,0
2021-01-12 12:49:00,6.0,0.2016666666666667,0.44809493041839554,0.0,12,1,1,0
2021-01-12 12:50:00,10.0,0.014799999999999999,0.009852241707685954,0.0,12,1,1,0
2021-01-12 12:51:00,17.0,0.014176470588235294,0.01247114316190404,0.0,12,1,1,0
2021-01-12 12:52:00,7.0,0.125,0.3033941331008232,0.0,12,1,1,0
2021-01-12 12:53:00,21.0,0.08447619047619048,0.24135070313707788,0.0,12,1,1,0
2021-01-12 12:54:00,10.0,0.0781,0.2046576816703118,0.0,12,1,1,0
2021-01-12 12:55:00,27.0,0.012370370370370372,0.015110231246380328,0.0,12,1,1,0
2021-01-12 12:56:00,20.0,0.01565,0.020568946957668217,0.0,12,1,1,0
2021-01-12 12:57:00,17.0,0.015588235294117648,0.010793857185509565,0.0,12,1,1,0
2021-01-12 12:58:00,16.0,0.0970625,0.23012676760139542,0.0,12,1,1,0
2021-01-12 12:59:00,13.0,0.121,0.25121604248136703,0.0,12,1,1,0
2021-01-12 13:00:00,8.0,0.0145,0.014540583599999397,0.0,13,1,1,0
2021-01-12 13:01:00,14.0,0.01207142857142857,0.008471347960256163,0.0,13,1,1,0
2021-01-12 13:02:00,7.0,0.012142857142857141,0.009245333443212878,0.0,13,1,1,0
2021-01-12 13:03:00,20.0,0.0144,0.010404452488187324,0.0,13,1,1,0
2021-01-12 13:04:00,32.0,0.03078125,0.07571710267236045,0.0,13,1,1,0
2021-01-12 13:05:00,22.0,0.012227272727272727,0.007124283209938475,0.0,13,1,1,0
2021-01-12 13:06:00,19.0,0.10684210526315789,0.23296667934322826,0.0,13,1,1,0
2021-01-12 13:07:00,33.0,0.04906060606060606,0.1353375269913013,0.0,13,1,1,0
2021-01-12 13:08:00,26.0,0.07261538461538462,0.218909310340712,0.0,13,1,1,0
2021-01-12 13:09:00,21.0,0.013285714285714286,0.012349667433347575,0.0,13,1,1,0
2021-01-12 13:10:00,31.0,0.013129032258064515,0.008393417800013974,0.0,13,1,1,0
2021-01-12 13:11:00,17.0,0.010294117647058823,0.0035490263785007453,0.0,13,1,1,0
2021-01-12 13:12:00,26.0,0.04088461538461538,0.13300836873612934,0.0,13,1,1,0
2021-01-12 13:13:00,32.0,0.0441875,0.12288663474926802,0.0,13,1,1,0
2021-01-12 13:14:00,25.0,0.019119999999999998,0.01672403460093686,0.0,13,1,1,0
2021-01-12 13:15:00,26.0,0.08596153846153845,0.20218891775153863,0.0,13,1,1,0
2021-01-12 13:16:00,24.0,0.018291666666666668,0.02502603716595746,0.0,13,1,1,0
2021-01-12 13:17:00,24.0,0.062875,0.15866516904968528,0.0,13,1,1,0
2021-01-12 13:18:00,24.0,0.044750000000000005,0.14735235794280438,0.0,13,1,1,0
2021-01-12 13:19:00,21.0,0.14457142857142857,0.2913299798216056,0.0,13,1,1,0
2021-01-12 13:20:00,34.0,0.055,0.11623356840535537,0.0,13,1,1,0
2021-01-12 13:21:00,17.0,0.012941176470588235,0.015817200243071202,0.0,13,1,1,0
2021-01-12 13:22:00,30.0,0.015600000000000001,0.015057590593543134,0.0,13,1,1,0
2021-01-12 13:23:00,25.0,0.01824,0.022164686628358483,0.0,13,1,1,0
2021-01-12 13:24:00,27.0,0.07837037037037037,0.23094324113682269,0.0,13,1,1,0
2021-01-12 13:25:00,32.0,0.03975,0.12758122017732657,0.0,13,1,1,0
2021-01-12 13:26:00,18.0,0.0145,0.010118416523408022,0.0,13,1,1,0
