ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
2021-01-06 09:34:00,45.0,0.001,0.0,0.0,9,2,1,0
2021-01-06 09:35:00,1.0,0.001,0.0,0.0,9,2,1,0
2021-01-06 09:36:00,42.0,0.001,0.0,0.0,9,2,1,0
2021-01-06 09:37:00,34.0,0.001,0.0,0.0,9,2,1,0
2021-01-06 09:38:00,45.0,0.0010666666666666667,0.00033028912953790817,0.0,9,2,1,0
2021-01-06 09:39:00,91.0,0.0010879120879120879,0.0004864463347893955,0.0,9,2,1,0
2021-01-06 09:40:00,78.0,0.00108974358974359,0.0005143624836326659,0.0,9,2,1,0
2021-01-06 09:41:00,79.0,0.0011645569620253164,0.0006082842568227002,0.0,9,2,1,0
2021-01-06 09:42:00,102.0,0.001176470588235294,0.0007500727978647675,0.0,9,2,1,0
2021-01-06 09:43:00,32.0,0.00103125,0.0001767766952966369,0.0,9,2,1,0
2021-01-06 09:44:00,80.0,0.001225,0.0012726430187466385,0.0,9,2,1,0
2021-01-06 09:45:00,66.0,0.0011666666666666665,0.0012351684199496948,0.0,9,2,1,0
2021-01-06 09:46:00,43.0,0.0014418604651162791,0.0014848813577970164,0.0,9,2,1,0
2021-01-06 09:47:00,71.0,0.0010985915492957746,0.0006359454059556817,0.0,9,2,1,0
2021-01-06 09:48:00,0.0,0.0,0.0,0.0,9,2,1,0
2021-01-06 09:49:00,93.0,0.0011182795698924733,0.0005681675802542653,0.0,9,2,1,0
2021-01-06 09:50:00,95.0,0.0011368421052631579,0.0006292603952393616,0.0,9,2,1,0
2021-01-06 09:51:00,58.0,0.0015517241379310344,0.0020362712206306263,0.0,9,2,1,0
2021-01-06 09:52:00,88.0,0.0012954545454545456,0.001146299302042952,0.0,9,2,1,0
2021-01-06 09:53:00,69.0,0.0012028985507246378,0.001092483815264792,0.0,9,2,1,0
2021-01-06 09:54:00,105.0,0.0012761904761904763,0.0011969130012664797,0.0,9,2,1,0
2021-01-06 09:55:00,84.0,0.0013333333333333333,0.0014085225390358107,0.0,9,2,1,0
2021-01-06 09:56:00,84.0,0.001380952380952381,0.0016926827776216412,0.0,9,2,1,0
2021-01-06 09:57:00,109.0,0.0011559633027522936,0.0009247052776386077,0.0,9,2,1,0
2021-01-06 09:58:00,19.0,0.0011578947368421052,0.0006882472016116854,0.0,9,2,1,0
2021-01-06 09:59:00,75.0,0.0012266666666666667,0.0011575058616783845,0.0,9,2,1,0
2021-01-06 10:00:00,29.0,0.0012413793103448277,0.0007862738714883139,0.0,10,2,1,0
2021-01-06 10:01:00,14.0,0.001,0.0,0.0,10,2,1,0
2021-01-06 10:02:00,34.0,0.0012352941176470588,0.0008186768159996095,0.0,10,2,1,0
2021-01-06 10:03:00,17.0,0.0013529411764705882,0.000996316746232607,0.0,10,2,1,0
2021-01-06 10:04:00,30.0,0.0014666666666666667,0.001569830505529802,0.0,10,2,1,0
2021-01-06 10:05:00,28.0,0.0012142857142857144,0.0011338934190276819,0.0,10,2,1,0
2021-01-06 10:06:00,79.0,0.0012658227848101266,0.0008727918769671484,0.0,10,2,1,0
2021-01-06 10:07:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:08:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:09:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:10:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:11:00,55.0,0.0022,0.00404328432689913,0.0,10,2,1,0
2021-01-06 10:12:00,23.0,0.0010434782608695653,0.00020851441405707482,0.0,10,2,1,0
2021-01-06 10:13:00,37.0,0.0011081081081081082,0.00039326156010301166,0.0,10,2,1,0
2021-01-06 10:14:00,60.0,0.0011166666666666666,0.0005551505114790766,0.0,10,2,1,0
2021-01-06 10:15:00,86.0,0.0013255813953488372,0.0012217813462329238,0.0,10,2,1,0
2021-01-06 10:16:00,57.0,0.0012456140350877193,0.0015955373227759127,0.0,10,2,1,0
2021-01-06 10:17:00,28.0,0.0010357142857142859,0.00018898223650461366,0.0,10,2,1,0
2021-01-06 10:18:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:19:00,17.0,0.0010588235294117648,0.000242535625036333,0.0,10,2,1,0
2021-01-06 10:20:00,100.0,0.00128,0.0013263453242620938,0.0,10,2,1,0
2021-01-06 10:21:00,64.0,0.001234375,0.0017524784037344244,0.0,10,2,1,0
2021-01-06 10:22:00,74.0,0.0012297297297297297,0.0011292778307856906,0.0,10,2,1,0
2021-01-06 10:23:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:24:00,109.0,0.001201834862385321,0.0008252925016124918,0.0,10,2,1,0
2021-01-06 10:25:00,87.0,0.0010804597701149425,0.0006509097534095395,0.0,10,2,1,0
2021-01-06 10:26:00,68.0,0.0011323529411764706,0.000644249227863845,0.0,10,2,1,0
2021-01-06 10:27:00,27.0,0.0012962962962962965,0.0010675210253672475,0.0,10,2,1,0
2021-01-06 10:28:00,97.0,0.0011443298969072166,0.0006612754519621136,0.0,10,2,1,0
2021-01-06 10:29:00,79.0,0.0011139240506329114,0.0005988737671909966,0.0,10,2,1,0
2021-01-06 10:30:00,33.0,0.001090909090909091,0.0005222329678670936,0.0,10,2,1,0
2021-01-06 10:31:00,101.0,0.001198019801980198,0.0008368966719995726,0.0,10,2,1,0
2021-01-06 10:32:00,74.0,0.0013783783783783783,0.0020653879711344607,0.0,10,2,1,0
2021-01-06 10:33:00,45.0,0.0012444444444444445,0.0010478453120474406,0.0,10,2,1,0
2021-01-06 10:34:00,36.0,0.0017222222222222222,0.0020369600755062306,0.0,10,2,1,0
2021-01-06 10:35:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:36:00,110.0,0.0011636363636363637,0.0006284869369033975,0.0,10,2,1,0
2021-01-06 10:37:00,101.0,0.001306930693069307,0.0011553577303798658,0.0,10,2,1,0
2021-01-06 10:38:00,40.0,0.0014500000000000001,0.001280024038235821,0.0,10,2,1,0
2021-01-06 10:39:00,83.0,0.001036144578313253,0.00024424014234945287,0.0,10,2,1,0
2021-01-06 10:40:00,36.0,0.0014722222222222224,0.0022486327415452275,0.0,10,2,1,0
2021-01-06 10:41:00,79.0,0.001088607594936709,0.0005111543852718111,0.0,10,2,1,0
2021-01-06 10:42:00,38.0,0.001236842105263158,0.0009133901959574144,0.0,10,2,1,0
2021-01-06 10:43:00,45.0,0.0011333333333333334,0.0005477225575051661,0.0,10,2,1,0
2021-01-06 10:44:00,1.0,0.001,0.0,0.0,10,2,1,0
2021-01-06 10:45:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:46:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:47:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:48:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:49:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:50:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:51:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:52:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:53:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:54:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:55:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:56:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:57:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:58:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 10:59:00,0.0,0.0,0.0,0.0,10,2,1,0
2021-01-06 11:00:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:01:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:02:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:03:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:04:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:05:00,28.0,0.025678571428571433,0.10333335253456044,1.0,11,2,1,0
2021-01-06 11:06:00,86.0,0.0020116279069767443,0.004839771958766145,0.0,11,2,1,0
2021-01-06 11:07:00,81.0,0.0010246913580246914,0.00022222222222222226,0.0,11,2,1,0
2021-01-06 11:08:00,42.0,0.0010952380952380953,0.0006172133998483677,0.0,11,2,1,0
2021-01-06 11:09:00,82.0,0.0011097560975609755,0.0006286591170548535,0.0,11,2,1,0
2021-01-06 11:10:00,47.0,0.0011276595744680851,0.0004941844962903309,0.0,11,2,1,0
2021-01-06 11:11:00,39.0,0.0012564102564102564,0.0008181477384906108,0.0,11,2,1,0
2021-01-06 11:12:00,12.0,0.001,0.0,0.0,11,2,1,0
2021-01-06 11:13:00,29.0,0.0010344827586206897,0.0001856953381770519,0.0,11,2,1,0
2021-01-06 11:14:00,30.0,0.001,0.0,0.0,11,2,1,0
2021-01-06 11:15:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:16:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:17:00,34.0,0.0011764705882352942,0.0008693636905124701,0.0,11,2,1,0
2021-01-06 11:18:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:19:00,18.0,0.0012777777777777779,0.0009582800496696001,0.0,11,2,1,0
2021-01-06 11:20:00,103.0,0.0012135922330097086,0.0010351705877880396,0.0,11,2,1,0
2021-01-06 11:21:00,40.0,0.001,0.0,0.0,11,2,1,0
2021-01-06 11:22:00,90.0,0.0011888888888888889,0.0008855195192519924,0.0,11,2,1,0
2021-01-06 11:23:00,91.0,0.001142857142857143,0.0007237468644557461,0.0,11,2,1,0
2021-01-06 11:24:00,53.0,0.0010754716981132076,0.0005494422557947563,0.0,11,2,1,0
2021-01-06 11:25:00,108.0,0.001074074074074074,0.0004472909881795198,0.0,11,2,1,0
2021-01-06 11:26:00,83.0,0.001240963855421687,0.0012355542001889137,0.0,11,2,1,0
2021-01-06 11:27:00,10.0,0.001,0.0,0.0,11,2,1,0
2021-01-06 11:28:00,37.0,0.001,0.0,0.0,11,2,1,0
2021-01-06 11:29:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:30:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:31:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:32:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:33:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:34:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:35:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:36:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:37:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:38:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:39:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:40:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:41:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:42:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:43:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:44:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:45:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:46:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:47:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:48:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:49:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:50:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:51:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:52:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:53:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:54:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:55:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:56:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:57:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:58:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 11:59:00,0.0,0.0,0.0,0.0,11,2,1,0
2021-01-06 12:00:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:01:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:02:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:03:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:04:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:05:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:06:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:07:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:08:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:09:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:10:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:11:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:12:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:13:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:14:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:15:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:16:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:17:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:18:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:19:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:20:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:21:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:22:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:23:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:24:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:25:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:26:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:27:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:28:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:29:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:30:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:31:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:32:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:33:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:34:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:35:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:36:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:37:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:38:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:39:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:40:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:41:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:42:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:43:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:44:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:45:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:46:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:47:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:48:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:49:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:50:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:51:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:52:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:53:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:54:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:55:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:56:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:57:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:58:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 12:59:00,0.0,0.0,0.0,0.0,12,2,1,0
2021-01-06 13:00:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:01:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:02:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:03:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:04:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:05:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:06:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:07:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:08:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:09:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:10:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:11:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:12:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:13:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:14:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:15:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:16:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:17:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:18:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:19:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:20:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:21:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:22:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:23:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:24:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:25:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:26:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:27:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:28:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:29:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:30:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:31:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:32:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:33:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:34:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:35:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:36:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:37:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:38:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:39:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:40:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:41:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:42:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:43:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:44:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:45:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:46:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:47:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:48:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:49:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:50:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:51:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:52:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:53:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:54:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:55:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:56:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:57:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:58:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 13:59:00,0.0,0.0,0.0,0.0,13,2,1,0
2021-01-06 14:00:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:01:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:02:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:03:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:04:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:05:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:06:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:07:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:08:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:09:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:10:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:11:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:12:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:13:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:14:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:15:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:16:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:17:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:18:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:19:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:20:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:21:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:22:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:23:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:24:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:25:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:26:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:27:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:28:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:29:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:30:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:31:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:32:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:33:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:34:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:35:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:36:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:37:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:38:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:39:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:40:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:41:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:42:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:43:00,27.0,0.029185185185185182,0.11333919039666764,1.0,14,2,1,0
2021-01-06 14:44:00,54.0,0.0013333333333333335,0.0005139561687500467,0.0,14,2,1,0
2021-01-06 14:45:00,107.0,0.0012897196261682244,0.0007649065277016621,0.0,14,2,1,0
2021-01-06 14:46:00,77.0,0.0012597402597402598,0.0009375583827799656,0.0,14,2,1,0
2021-01-06 14:47:00,66.0,0.0012272727272727272,0.000818919636246055,0.0,14,2,1,0
2021-01-06 14:48:00,13.0,0.0016153846153846155,0.0015021352323976217,0.0,14,2,1,0
2021-01-06 14:49:00,37.0,0.0011081081081081082,0.00031480009386767834,0.0,14,2,1,0
2021-01-06 14:50:00,63.0,0.0013333333333333335,0.0008032193289024988,0.0,14,2,1,0
2021-01-06 14:51:00,65.0,0.001369230769230769,0.0016730327138279337,0.0,14,2,1,0
2021-01-06 14:52:00,66.0,0.0012424242424242426,0.0007454602308044042,0.0,14,2,1,0
2021-01-06 14:53:00,53.0,0.0011509433962264152,0.00036141955244320113,0.0,14,2,1,0
2021-01-06 14:54:00,0.0,0.0,0.0,0.0,14,2,1,0
2021-01-06 14:55:00,81.0,0.0012345679012345679,0.000576012259814659,0.0,14,2,1,0
2021-01-06 14:56:00,107.0,0.0011869158878504674,0.0006461911791631125,0.0,14,2,1,0
2021-01-06 14:57:00,27.0,0.0013333333333333335,0.0008320502943378437,0.0,14,2,1,0
2021-01-06 14:58:00,96.0,0.0014166666666666668,0.0011846977555181847,0.0,14,2,1,0
2021-01-06 14:59:00,116.0,0.0012758620689655171,0.0008805749791205025,0.0,14,2,1,0
2021-01-06 15:00:00,47.0,0.0013404255319148935,0.0008666927579743899,0.0,15,2,1,0
2021-01-06 15:01:00,47.0,0.0013829787234042553,0.0017638050701889994,0.0,15,2,1,0
2021-01-06 15:02:00,62.0,0.001338709677419355,0.0014925338603084043,0.0,15,2,1,0
2021-01-06 15:03:00,42.0,0.0013095238095238095,0.0008968262533442986,0.0,15,2,1,0
2021-01-06 15:04:00,121.0,0.0012561983471074379,0.0007475395822277542,0.0,15,2,1,0
2021-01-06 15:05:00,5.0,0.001,0.0,0.0,15,2,1,0
2021-01-06 15:06:00,36.0,0.0018611111111111111,0.00297756158893028,0.0,15,2,1,0
2021-01-06 15:07:00,28.0,0.00125,0.0007993052538854532,0.0,15,2,1,0
2021-01-06 15:08:00,82.0,0.0014268292682926831,0.0014826610028941757,0.0,15,2,1,0
2021-01-06 15:09:00,97.0,0.0012371134020618556,0.0009102792139902352,0.0,15,2,1,0
2021-01-06 15:10:00,78.0,0.0012051282051282052,0.0005187140532743152,0.0,15,2,1,0
2021-01-06 15:11:00,84.0,0.0012380952380952382,0.0007857012464364238,0.0,15,2,1,0
2021-01-06 15:12:00,50.0,0.00118,0.0006288960200872895,0.0,15,2,1,0
2021-01-06 15:13:00,0.0,0.0,0.0,0.0,15,2,1,0
2021-01-06 15:14:00,3.0,0.001,0.0,0.0,15,2,1,0
2021-01-06 15:15:00,67.0,0.001208955223880597,0.0007494910077459199,0.0,15,2,1,0
2021-01-06 15:16:00,16.0,0.0011875,0.00040311288741492747,0.0,15,2,1,0
2021-01-06 15:17:00,0.0,0.0,0.0,0.0,15,2,1,0
2021-01-06 15:18:00,108.0,0.0013333333333333335,0.0012897873475380191,0.0,15,2,1,0
